3501	2.300003
3502	2.310003
3503	2.280004
3504	2.300003
3505	2.300003
3506	2.280003
3507	2.280003
3508	2.280003
3509	2.340003
3510	2.280003
3511	2.280003
3512	2.280003
3513	2.280003
3514	2.290003
3515	2.290003
3516	2.290003
3517	2.290003
3518	2.360003
3519	2.290003
3520	2.280003
3521	2.280003
3522	2.290003
3523	2.280003
3524	2.270003
3525	2.280003
3526	2.300003
3527	2.330003
3528	2.290003
3529	2.310003
3530	2.340003
3531	2.360003
3532	2.290003
3533	2.280003
3534	2.280003
3535	2.340003
3536	2.280003
3537	2.280003
3538	2.290003
3539	2.280003
3540	2.320003
3541	2.310003
3542	2.290003
3543	2.350003
3544	2.270003
3545	2.300003
3546	2.290003
3547	2.280003
3548	2.290003
3549	2.280003
3550	2.320003
3551	2.280003
3552	2.350003
3553	2.290003
3554	2.320004
3555	2.300003
3556	2.280003
3557	2.270003
3558	2.290003
3559	2.320003
3560	2.310003
3561	2.310003
3562	2.290003
3563	2.290003
3564	2.300003
3565	2.280003
3566	2.290003
3567	2.280003
3568	2.310004
3569	2.350003
3570	2.280003
3571	2.290003
3572	2.290004
3573	2.290003
3574	2.290003
3575	2.270003
3576	2.280003
3577	2.300003
3578	2.360003
3579	2.270003
3580	2.290003
3581	2.290003
3582	2.280003
3583	2.280003
3584	2.290003
3585	2.270003
3586	2.310004
3587	2.340003
3588	2.280003
3589	2.310003
3590	2.300003
3591	2.290003
3592	2.290003
3593	2.290003
3594	2.300003
3595	2.370003
3596	2.280003
3597	2.280003
3598	2.280003
3599	2.310003
3600	2.290003
3601	2.280003
3602	2.290003
3603	2.320003
3604	2.350003
3605	2.290003
3606	2.320003
3607	2.300003
3608	2.280003
3609	2.270003
3610	2.280003
3611	2.280003
3612	2.310003
3613	2.340003
3614	2.280003
3615	2.280003
3616	2.310003
3617	2.290003
3618	2.280003
3619	2.290003
3620	2.300003
3621	2.380003
3622	2.320003
3623	2.290003
3624	2.290003
3625	2.300003
3626	2.280003
3627	2.290003
3628	2.280003
3629	2.300003
3630	2.360003
3631	2.330003
3632	2.350003
3633	2.310003
3634	2.270003
3635	2.290003
3636	2.290003
3637	2.290003
3638	2.300003
3639	2.350003
3640	2.290003
3641	2.290003
3642	2.300003
3643	2.280003
3644	2.270003
3645	2.300003
3646	2.360003
3647	2.290003
3648	2.290003
3649	2.290003
3650	2.290003
3651	2.290003
3652	2.270003
3653	2.290003
3654	2.310003
3655	2.350003
3656	2.280003
3657	2.290003
3658	2.340003
3659	2.430003
3660	2.280003
3661	2.280003
3662	2.290003
3663	2.320003
3664	2.360003
3665	2.280003
3666	2.290003
3667	2.310003
3668	2.310004
3669	2.280003
3670	2.280003
3671	2.310003
3672	2.330003
3673	2.320003
3674	2.280003
3675	2.290003
3676	2.300003
3677	2.280003
3678	2.280003
3679	2.280003
3680	2.310003
3681	2.360003
3682	2.280003
3683	2.280003
3684	2.280003
3685	2.300004
3686	2.290003
3687	2.280003
3688	2.280003
3689	2.310003
3690	2.350003
3691	2.280003
3692	2.290003
3693	2.320003
3694	2.280003
3695	2.290003
3696	2.290003
3697	2.290003
3698	2.340003
3699	2.310003
3700	2.280003
3701	2.290003
3702	2.310004
3703	2.290003
3704	2.280003
3705	2.290003
3706	2.290003
3707	2.360003
3708	2.290003
3709	2.280003
3710	2.320004
3711	2.300003
3712	2.280003
3713	2.280003
3714	2.290003
3715	2.280004
3716	2.360003
3717	2.280003
3718	2.290003
3719	2.280003
3720	2.280003
3721	2.280003
3722	2.280003
3723	2.280003
3724	2.300003
3725	2.350003
3726	2.280003
3727	2.280003
3728	2.270003
3729	2.280003
3730	2.280003
3731	2.280003
3732	2.290003
3733	2.350003
3734	2.300003
3735	2.280003
3736	2.280003
3737	2.270003
3738	2.280003
3739	2.300003
3740	2.270003
3741	2.290003
3742	2.360003
3743	2.300003
3744	2.280003
3745	2.290003
3746	2.290003
3747	2.280003
3748	2.280003
3749	2.350003
3750	2.360003
3751	2.280003
3752	2.280003
3753	2.310003
3754	2.290003
3755	2.290003
3756	2.280003
3757	2.280003
3758	2.360003
3759	2.290003
3760	2.280003
3761	2.300003
3762	2.300003
3763	2.300004
3764	2.290003
3765	2.270003
3766	2.290003
3767	2.380003
3768	2.290003
3769	2.280003
3770	2.280003
3771	2.290003
3772	2.300003
3773	2.290004
3774	2.290003
3775	2.270003
3776	2.380003
3777	2.290003
3778	2.290003
3779	2.280003
3780	2.290003
3781	2.310003
3782	2.270003
3783	2.290003
3784	2.320003
3785	2.350003
3786	2.270003
3787	2.280003
3788	2.350003
3789	2.360003
3790	2.300003
3791	2.280003
3792	2.290003
3793	2.350003
3794	2.300003
3795	2.290003
3796	2.280003
3797	2.280003
3798	2.280003
3799	2.290003
3800	2.290003
3801	2.290003
3802	2.360003
3803	2.310004
3804	2.300003
3805	2.280003
3806	2.280003
3807	2.280003
3808	2.290004
3809	2.290003
3810	2.290004
3811	2.340003
3812	2.280003
3813	2.290003
3814	2.330003
3815	2.290003
3816	2.280003
3817	2.300003
3818	2.280003
3819	2.360003
3820	2.280003
3821	2.280003
3822	2.310003
3823	2.280003
3824	2.290003
3825	2.280003
3826	2.280003
3827	2.320003
3828	2.370003
3829	2.270003
3830	2.280003
3831	2.300003
3832	2.280003
3833	2.290003
3834	2.290003
3835	2.280003
3836	2.300003
3837	2.350003
3838	2.280003
3839	2.280003
3840	2.290003
3841	2.280003
3842	2.290003
3843	2.320004
3844	2.320003
3845	2.600003
3846	2.790121
3847	2.301131
3848	2.303132
3849	2.444083
3850	2.711155
3851	2.585148
3852	2.611149
3853	2.534145
3854	2.568147
3855	2.471049
3856	2.300004
3857	2.280003
3858	2.280003
3859	2.290003
3860	2.340003
3861	2.310003
3862	2.290003
3863	2.280003
3864	2.360003
3865	2.270003
3866	2.280003
3867	2.290003
3868	2.300004
3869	2.360003
3870	2.280003
3871	2.290003
3872	2.300003
3873	2.320003
3874	2.300003
3875	2.300003
3876	2.300003
3877	2.330003
3878	2.410003
3879	2.300003
3880	2.290003
3881	2.290003
3882	2.290003
3883	2.280003
3884	2.290003
3885	2.290003
3886	2.350003
3887	2.320003
3888	2.300003
3889	2.400004
3890	2.320003
3891	2.280003
3892	2.290003
3893	2.290003
3894	2.300004
3895	2.360003
3896	2.280003
3897	2.290003
3898	2.290003
3899	2.310003
3900	2.300003
3901	2.290003
3902	2.300003
3903	2.320003
3904	2.370003
3905	2.300003
3906	2.290003
3907	2.310003
3908	2.290003
3909	2.290003
3910	2.280003
3911	2.290003
3912	2.350003
3913	2.320003
3914	2.290003
3915	2.520004
3916	2.877141
3917	2.456042
3918	2.696150
3919	2.647152
3920	2.797160
3921	2.739156
3922	2.803161
3923	2.854163
3924	2.659152
3925	2.568147
3926	2.444140
3927	2.390137
3928	2.512143
3929	2.539145
3930	2.389137
3931	2.531145
3932	2.478142
3933	2.481142
3934	2.471141
3935	2.396137
3936	2.427139
3937	2.346134
3938	2.421138
3939	2.412138
3940	2.600149
3941	2.439139
3942	2.482142
3943	2.414138
3944	2.487142
3945	2.541145
3946	2.509144
3947	2.487142
3948	2.489142
3949	2.453140
3950	2.451140
3951	2.537145
3952	2.498143
3953	2.634151
3954	2.411138
3955	2.544146
3956	2.630150
3957	2.443140
3958	2.406138
3959	2.527144
3960	2.468141
3961	2.384136
3962	2.472141
3963	2.466141
3964	2.449140
3965	2.598149
3966	2.477142
3967	2.524144
3968	2.412138
3969	2.481142
3970	2.483142
3971	2.381136
3972	2.363135
3973	2.419138
3974	2.435139
3975	2.600149
3976	2.462141
3977	2.577147
3978	2.477142
3979	2.358135
3980	2.491143
3981	2.461141
3982	2.444140
3983	2.574147
3984	2.474141
3985	2.659152
3986	2.645151
3987	2.567147
3988	2.400137
3989	2.504143
3990	2.551146
3991	2.474142
3992	2.436139
3993	2.378136
3994	2.366135
3995	2.407137
3996	2.419138
3997	2.500143
3998	2.461141
3999	2.553146
4000	2.427139
4001	2.343134
4002	2.386137
4003	2.488142
4004	2.402138
4005	2.584148
4006	2.404137
4007	2.460053
4008	2.360003
4009	2.300003
4010	2.300003
4011	2.330003
4012	2.290003
4013	2.310003
4014	2.280003
4015	2.320003
4016	2.320004
4017	2.310003
4018	2.290003
4019	2.280003
4020	2.300003
4021	2.280003
4022	2.290003
4023	2.290003
4024	2.310003
4025	2.350003
4026	2.280003
4027	2.280003
4028	2.310003
4029	2.300003
4030	2.290003
4031	2.280003
4032	2.280003
4033	2.310003
4034	2.350003
4035	2.290003
4036	2.280003
4037	2.310003
4038	2.410003
4039	2.290003
4040	2.290003
4041	2.280003
4042	2.330003
4043	2.310003
4044	2.280003
4045	2.280003
4046	2.300003
4047	2.280003
4048	2.270003
4049	2.290003
4050	2.300003
4051	2.360003
4052	2.280003
4053	2.290003
4054	2.290003
4055	2.290003
4056	2.290003
4057	2.290003
4058	2.300003
4059	2.360003
4060	2.290003
4061	2.290003
4062	2.300003
4063	2.290003
4064	2.320004
4065	2.290003
4066	2.280003
4067	2.320004
4068	2.340003
4069	2.280003
4070	2.270003
4071	2.310003
4072	2.280003
4073	2.280003
4074	2.290003
4075	2.300003
4076	2.380003
4077	2.280003
4078	2.290003
4079	2.280003
4080	2.300003
4081	2.280003
4082	2.280003
4083	2.290003
4084	2.270003
4085	2.360003
4086	2.270003
4087	2.290003
4088	2.300003
4089	2.290003
4090	2.280003
4091	2.280004
4092	2.300003
4093	2.300003
4094	2.350003
4095	2.290003
4096	2.280003
4097	2.300003
4098	2.280003
4099	2.280003
4100	2.280004
4101	2.300003
4102	2.360003
4103	2.290003
4104	2.290003
4105	2.280003
4106	2.300003
4107	2.280003
4108	2.280003
4109	2.290003
4110	2.300003
4111	2.380003
4112	2.280003
4113	2.280003
4114	2.300003
4115	2.280003
4116	2.320003
4117	2.280003
4118	2.290003
4119	2.310003
4120	2.340003
4121	2.280003
4122	2.280003
4123	2.310003
4124	2.300004
4125	2.290003
4126	2.270003
4127	2.300003
4128	2.400003
4129	2.350003
4130	2.280003
4131	2.270003
4132	2.300003
4133	2.280003
4134	2.280003
4135	2.280003
4136	2.310003
4137	2.350003
4138	2.290003
4139	2.290003
4140	2.300003
4141	2.420003
4142	2.270003
4143	2.280003
4144	2.290003
4145	2.300003
4146	2.350003
4147	2.290003
4148	2.280003
4149	2.310003
4150	2.280003
4151	2.290003
4152	2.290003
4153	2.290003
4154	2.360003
4155	2.300003
4156	2.280003
4157	2.280003
4158	2.300003
4159	2.280003
4160	2.280003
4161	2.310003
4162	2.350003
4163	2.290003
4164	2.290003
4165	2.280003
4166	2.340003
4167	2.370003
4168	2.320003
4169	2.280003
4170	2.300003
4171	2.360003
4172	2.280003
4173	2.290003
4174	2.300003
4175	2.280003
4176	2.280003
4177	2.280003
4178	2.280003
4179	2.320004
4180	2.330003
4181	2.280004
4182	2.280003
4183	2.290003
4184	2.280003
4185	2.280003
4186	2.280003
4187	2.300003
4188	2.340003
4189	2.300003
4190	2.280003
4191	2.290003
4192	2.290003
4193	2.290003
4194	2.290003
4195	2.290003
4196	2.300003
4197	2.350003
4198	2.290003
4199	2.280003
4200	2.300003
4201	2.290003
4202	2.280003
4203	2.280003
4204	2.300003
4205	2.300003
4206	2.350003
4207	2.280003
4208	2.290003
4209	2.310003
4210	2.280003
4211	2.290003
4212	2.280003
4213	2.320003
4214	2.340003
4215	2.280003
4216	2.290003
4217	2.280003
4218	2.320003
4219	2.290003
4220	2.320003
4221	2.290003
4222	2.300003
4223	2.350003
4224	2.290003
4225	2.290003
4226	2.290003
4227	2.300003
4228	2.280003
4229	2.290003
4230	2.270003
4231	2.310003
4232	2.350003
4233	2.280004
4234	2.280003
4235	2.310003
4236	2.280003
4237	2.270003
4238	2.280003
4239	2.280003
4240	2.330003
4241	2.320003
4242	2.290003
4243	2.290003
4244	2.310003
4245	2.270003
4246	2.290003
4247	2.270003
4248	2.320003
4249	2.360003
4250	2.300003
4251	2.280003
4252	2.290003
4253	2.300003
4254	2.280003
4255	2.280003
4256	2.300003
4257	2.310003
4258	2.460003
4259	2.290003
4260	2.290003
4261	2.300003
4262	2.270003
4263	2.290003
4264	2.280003
4265	2.350003
4266	2.310003
4267	2.280003
4268	2.280003
4269	2.300003
4270	2.280003
4271	2.320003
4272	2.290003
4273	2.320003
4274	2.350003
4275	2.290003
4276	2.280003
4277	2.290003
4278	2.300003
4279	2.290003
4280	2.270003
4281	2.290003
4282	2.300003
4283	2.360003
4284	2.290003
4285	2.290003
4286	2.300003
4287	2.290004
4288	2.270003
4289	2.300003
4290	2.270003
4291	2.320003
4292	2.330003
4293	2.280003
4294	2.280003
4295	2.310003
4296	2.420003
4297	2.290003
4298	2.280003
4299	2.300003
4300	2.350003
4301	2.290003
4302	2.330003
4303	2.290003
4304	2.300003
4305	2.270003
4306	2.290003
4307	2.290003
4308	2.320003
4309	2.360003
4310	2.280004
4311	2.280003
4312	2.310003
4313	2.280003
4314	2.270003
4315	2.280003
4316	2.290003
4317	2.320004
4318	2.350003
4319	2.270003
4320	2.270003
4321	2.310003
4322	2.310003
4323	2.280003
4324	2.320003
4325	2.310003
4326	2.330003
4327	2.300003
4328	2.270003
4329	2.280003
4330	2.300003
4331	2.290003
4332	2.290003
4333	2.270003
4334	2.320003
4335	2.360003
4336	2.290003
4337	2.280003
4338	2.320003
4339	2.280003
4340	2.280003
4341	2.280003
4342	2.270003
4343	2.320003
4344	2.350003
4345	2.290003
4346	2.280003
4347	2.310003
4348	2.280003
4349	2.280003
4350	2.290003
4351	2.290003
4352	2.360003
4353	2.290003
4354	2.310003
4355	2.280003
4356	2.300003
4357	2.290003
4358	2.300003
4359	2.280003
4360	2.310003
4361	2.360003
4362	2.290003
4363	2.280003
4364	2.290003
4365	2.290003
4366	2.300003
4367	2.270003
4368	2.290003
4369	2.380003
4370	2.280003
4371	2.280003
4372	2.300003
4373	2.280003
4374	2.280003
4375	2.320003
4376	2.280003
4377	2.330003
4378	2.320004
4379	2.290003
4380	2.280003
4381	2.290003
4382	2.290003
4383	2.280004
4384	2.280003
4385	2.300003
4386	2.440003
4387	2.300004
4388	2.280003
4389	2.280003
4390	2.290003
4391	2.280003
4392	2.280003
4393	2.290003
4394	2.290003
4395	2.350003
4396	2.300003
4397	2.280003
4398	2.300004
4399	2.350003
4400	2.330003
4401	2.280003
4402	2.290003
4403	2.320003
4404	2.330003
4405	2.280003
4406	2.270003
4407	2.300004
4408	2.290003
4409	2.280003
4410	2.290003
4411	2.300003
4412	2.360003
4413	2.280003
4414	2.280003
4415	2.280003
4416	2.310003
4417	2.270003
4418	2.280004
4419	2.270003
4420	2.300003
4421	2.350003
4422	2.270003
4423	2.290003
4424	2.310003
4425	2.340003
4426	2.360003
4427	2.290003
4428	2.320003
4429	2.300003
4430	2.330003
4431	2.290003
4432	2.280003
4433	2.300003
4434	2.290003
4435	2.290003
4436	2.290003
4437	2.300003
4438	2.350003
4439	2.280003
4440	2.280003
4441	2.270003
4442	2.290003
4443	2.280003
4444	2.280003
4445	2.290003
4446	2.300003
4447	2.360003
4448	2.280003
4449	2.280003
4450	2.280003
4451	2.280003
4452	2.280003
4453	2.290003
4454	2.290003
4455	2.280003
4456	2.350003
4457	2.290003
4458	2.290003
4459	2.290003
4460	2.280003
4461	2.280003
4462	2.290003
4463	2.280003
4464	2.300003
4465	2.330003
4466	2.270003
4467	2.280003
4468	2.290003
4469	2.290003
4470	2.290003
4471	2.270003
4472	2.280003
4473	2.300003
4474	2.290003
4475	2.290003
4476	2.290003
4477	2.310003
4478	2.280003
4479	2.310003
4480	2.280003
4481	2.380003
4482	2.290003
4483	2.280003
4484	2.280003
4485	2.290003
4486	2.310003
4487	2.280003
4488	2.280003
4489	2.300003
4490	2.350003
4491	2.310003
4492	2.280003
4493	2.280003
4494	2.290003
4495	2.300003
4496	2.290003
4497	2.410003
4498	2.430004
4499	2.440003
4500	2.360003
4501	2.530003
4502	2.490004
4503	2.490003
4504	2.400003
4505	2.340003
4506	2.390003
4507	2.340003
4508	2.340003
4509	2.360003
4510	2.350003
4511	2.350003
4512	2.340003
4513	2.390003
4514	2.460004
4515	2.580003
4516	2.460003
4517	2.420003
4518	2.280003
4519	2.280003
4520	2.290003
4521	2.290003
4522	2.300003
4523	2.350003
4524	2.300003
4525	2.290003
4526	2.290003
4527	2.280003
4528	2.290004
4529	2.270003
4530	2.320003
4531	2.300003
4532	2.360003
4533	2.280003
4534	2.300004
4535	2.300003
4536	2.270003
4537	2.280003
4538	2.280003
4539	2.280003
4540	2.300003
4541	2.360003
4542	2.290003
4543	2.280003
4544	2.310003
4545	2.280003
4546	2.280003
4547	2.290003
4548	2.290003
4549	2.320003
4550	2.320004
4551	2.280003
4552	2.280003
4553	2.310003
4554	2.420003
4555	2.290003
4556	2.280003
4557	2.300003
4558	2.350003
4559	2.280003
4560	2.290003
4561	2.280003
4562	2.300003
4563	2.280003
4564	2.280003
4565	2.310003
4566	2.330003
4567	2.440004
4568	2.290003
4569	2.280003
4570	2.300003
4571	2.300003
4572	2.270003
4573	2.290003
4574	2.270003
4575	2.330003
4576	2.330003
4577	2.300003
4578	2.300003
4579	2.280003
4580	2.280003
4581	2.280003
4582	2.340003
4583	2.350003
4584	2.300003
4585	2.290003
4586	2.280003
4587	2.300003
4588	2.280003
4589	2.290003
4590	2.280003
4591	2.310003
4592	2.350003
4593	2.280003
4594	2.280003
4595	2.310003
4596	2.290003
4597	2.280003
4598	2.280003
4599	2.290003
4600	2.310003
4601	2.340003
4602	2.290003
4603	2.290003
4604	2.350003
4605	2.280003
4606	2.300003
4607	2.280003
4608	2.300004
4609	2.360003
4610	2.290003
4611	2.280003
4612	2.300003
4613	2.300003
4614	2.290003
4615	2.310003
4616	2.280003
4617	2.290003
4618	2.350003
4619	2.280004
4620	2.280003
4621	2.310003
4622	2.290003
4623	2.280003
4624	2.280003
4625	2.290004
4626	2.310003
4627	2.340003
4628	2.280003
4629	2.290003
4630	2.290003
4631	2.280003
4632	2.290003
4633	2.280003
4634	2.360003
4635	2.350003
4636	2.280003
4637	2.280003
4638	2.290003
4639	2.300003
4640	2.290003
4641	2.280003
4642	2.300003
4643	2.300003
4644	2.400003
4645	2.300003
4646	2.280004
4647	2.300003
4648	2.300003
4649	2.280003
4650	2.280003
4651	2.280003
4652	2.300003
4653	2.360003
4654	2.280003
4655	2.280004
4656	2.280003
4657	2.280003
4658	2.360003
4659	2.320003
4660	2.290003
4661	2.330003
4662	2.300003
4663	2.280003
4664	2.420003
4665	2.420003
4666	2.410003
4667	2.320003
4668	2.310003
4669	2.270003
4670	2.390004
4671	2.280003
4672	2.280003
4673	2.280003
4674	2.280003
4675	2.300003
4676	2.310003
4677	2.280003
4678	2.290003
4679	2.360003
4680	2.290003
4681	2.290003
4682	2.390003
4683	2.360003
4684	2.280003
4685	2.310003
4686	2.360003
4687	2.300003
4688	2.280003
4689	2.280003
4690	2.280003
4691	2.290003
4692	2.290003
4693	2.280003
4694	2.280003
4695	2.360003
4696	2.310003
4697	2.290003
4698	2.280003
4699	2.290003
4700	2.300003
4701	2.290003
4702	2.280003
4703	2.300003
4704	2.330003
4705	2.310003
4706	2.280003
4707	2.280003
4708	2.280003
4709	2.290003
4710	2.290003
4711	2.290003
4712	2.350003
4713	2.290003
4714	2.280003
4715	2.300003
4716	2.290003
4717	2.290003
4718	2.290003
4719	2.300003
4720	2.300003
4721	2.350003
4722	2.280003
4723	2.290003
4724	2.300003
4725	2.280003
4726	2.280003
4727	2.270003
4728	2.300003
4729	2.280003
4730	2.360003
4731	2.280003
4732	2.280003
4733	2.320003
4734	2.280003
4735	2.280003
4736	2.270003
4737	2.280003
4738	2.380003
4739	2.320004
4740	2.280003
4741	2.280003
4742	2.310003
4743	2.280003
4744	2.290003
4745	2.280003
4746	2.310003
4747	2.350003
4748	2.290003
4749	2.280003
4750	2.270003
4751	2.310003
4752	2.280003
4753	2.280003
4754	2.280003
4755	2.290003
4756	2.370003
4757	2.300003
4758	2.280003
4759	2.290003
4760	2.290003
4761	2.290003
4762	2.280003
4763	2.270003
4764	2.320004
4765	2.330003
4766	2.280003
4767	2.290004
4768	2.290003
4769	2.300003
4770	2.280003
4771	2.280003
4772	2.290003
4773	2.360003
4774	2.340003
4775	2.290003
4776	2.280003
4777	2.300003
4778	2.280003
4779	2.280003
4780	2.290003
4781	2.290003
4782	2.360003
4783	2.280003
4784	2.290003
4785	2.300003
4786	2.300003
4787	2.280003
4788	2.290003
4789	2.360003
4790	2.340003
4791	2.280003
4792	2.280003
4793	2.320003
4794	2.280003
4795	2.280003
4796	2.270003
4797	2.300003
4798	2.350003
4799	2.280003
4800	2.280003
4801	2.280003
4802	2.290003
4803	2.300003
4804	2.290003
4805	2.290003
4806	2.300003
4807	2.360003
4808	2.290003
4809	2.290003
4810	2.310003
4811	2.330003
4812	2.370003
4813	2.290003
4814	2.290003
4815	2.310003
4816	2.330003
4817	2.280003
4818	2.280003
4819	2.300003
4820	2.280003
4821	2.290003
4822	2.290003
4823	2.280003
4824	2.340003
4825	2.310003
4826	2.270003
4827	2.310003
4828	2.300003
4829	2.290003
4830	2.280003
4831	2.290003
4832	2.300003
4833	2.360003
4834	2.290003
4835	2.280003
4836	2.300003
4837	2.280003
4838	2.310003
4839	2.280003
4840	2.290003
4841	2.300003
4842	2.420003
4843	2.280003
4844	2.290003
4845	2.290003
4846	2.280003
4847	2.290003
4848	2.280003
4849	2.270003
4850	2.320003
4851	2.320003
4852	2.280003
4853	2.280003
4854	2.290003
4855	2.280003
4856	2.280003
4857	2.300003
4858	2.270003
4859	2.360003
4860	2.280003
4861	2.280003
4862	2.280003
4863	2.280003
4864	2.280003
4865	2.280003
4866	2.280003
4867	2.280003
4868	2.350003
4869	2.280003
4870	2.280003
4871	2.280003
4872	2.290003
4873	2.290003
4874	2.280003
4875	2.290003
4876	2.300003
4877	2.350003
4878	2.270003
4879	2.290003
4880	2.280003
4881	2.280003
4882	2.280003
4883	2.280003
4884	2.280003
4885	2.360003
4886	2.280003
4887	2.280003
4888	2.270003
4889	2.300003
4890	2.280003
4891	2.280003
4892	2.290003
4893	2.440003
4894	2.280003
4895	2.280003
4896	2.280003
4897	2.320003
4898	2.290003
4899	2.290003
4900	2.270003
4901	2.290003
4902	2.430003
4903	2.270003
4904	2.290003
4905	2.290003
4906	2.300003
4907	2.290003
4908	2.290003
4909	2.280003
4910	2.350003
4911	2.310003
4912	2.290003
4913	2.280003
4914	2.280003
4915	2.300003
4916	2.310003
4917	2.390003
4918	2.290003
4919	2.350003
4920	2.300003
4921	2.280003
4922	2.290003
4923	2.290003
4924	2.280003
4925	2.310003
4926	2.270003
4927	2.280003
4928	2.360003
4929	2.300003
4930	2.280003
4931	2.290003
4932	2.270003
4933	2.300003
4934	2.310003
4935	2.280003
4936	2.340003
4937	2.310003
4938	2.310003
4939	2.280003
4940	2.280003
4941	2.380003
4942	2.340003
4943	2.300004
4944	2.290003
4945	2.350003
4946	2.310003
4947	2.290003
4948	2.300003
4949	2.280003
4950	2.280003
4951	2.280003
4952	2.290003
4953	2.290003
4954	2.350003
4955	2.290003
4956	2.300003
4957	2.290003
4958	2.280003
4959	2.290003
4960	2.280003
4961	2.310003
4962	2.340003
4963	2.310003
4964	2.280003
4965	2.290003
4966	2.310003
4967	2.280003
4968	2.300004
4969	2.280003
4970	2.300003
4971	2.360003
4972	2.290003
4973	2.290003
4974	2.280003
4975	2.290003
4976	2.290003
4977	2.300003
4978	2.280003
4979	2.300003
4980	2.360003
4981	2.280003
4982	2.290003
4983	2.300003
4984	2.290003
4985	2.290003
4986	2.280003
4987	2.270003
4988	2.320003
4989	2.320003
4990	2.280003
4991	2.280003
4992	2.300003
4993	2.290003
4994	2.290003
4995	2.300003
4996	2.340003
4997	2.330003
4998	2.290003
4999	2.270003
5000	2.300003
5001	2.290003
5002	2.290003
5003	2.290003
5004	2.300003
5005	2.360003
5006	2.280003
5007	2.290003
5008	2.300003
5009	2.280003
5010	2.280003
5011	2.280003
5012	2.290003
5013	2.320003
5014	2.360003
5015	2.280003
5016	2.290003
5017	2.320003
5018	2.290003
5019	2.280003
5020	2.290003
5021	2.300003
5022	2.340003
5023	2.290003
5024	2.290003
5025	2.290003
5026	2.310003
5027	2.280003
5028	2.290003
5029	2.280003
5030	2.290003
5031	2.390003
5032	2.310003
5033	2.280003
5034	2.300003
5035	2.290003
5036	2.280003
5037	2.290003
5038	2.280003
5039	2.290003
5040	2.360003
5041	2.290003
5042	2.280003
5043	2.290003
5044	2.290003
5045	2.280003
5046	2.290003
5047	2.300003
5048	2.340003
5049	2.300004
5050	2.310003
5051	2.280003
5052	2.310003
5053	2.290003
5054	2.280003
5055	2.290003
5056	2.300003
5057	2.350003
5058	2.280003
5059	2.290003
5060	2.290003
5061	2.300004
5062	2.280003
5063	2.300003
5064	2.280003
5065	2.310003
5066	2.360003
5067	2.280003
5068	2.280003
5069	2.290003
5070	2.340003
5071	2.360003
5072	2.290003
5073	2.300003
5074	2.310003
5075	2.320003
5076	2.270003
5077	2.290003
5078	2.280003
5079	2.290003
5080	2.280004
5081	2.270003
5082	2.300003
5083	2.350003
5084	2.290004
5085	2.270003
5086	2.290003
5087	2.290003
5088	2.290003
5089	2.280003
5090	2.280003
5091	2.270003
5092	2.360003
5093	2.280003
5094	2.280003
5095	2.290003
5096	2.280003
5097	2.300004
5098	2.280003
5099	2.290003
5100	2.350003
5101	2.340003
5102	2.290003
5103	2.270003
5104	2.290003
5105	2.300003
5106	2.280003
5107	2.290003
5108	2.330003
5109	2.300003
5110	2.290003
5111	2.290003
5112	2.290003
5113	2.280003
5114	2.280003
5115	2.300004
5116	2.280003
5117	2.360003
5118	2.280003
5119	2.290003
5120	2.280003
5121	2.290003
5122	2.290003
5123	2.280003
5124	2.310003
5125	2.280003
5126	2.360003
5127	2.290003
5128	2.290003
5129	2.280003
5130	2.290003
5131	2.300003
5132	2.270003
5133	2.300004
5134	2.330003
5135	2.310003
5136	2.280003
5137	2.310003
5138	2.280003
5139	2.280003
5140	2.280003
5141	2.290003
5142	2.310003
5143	2.350003
5144	2.290003
5145	2.290003
5146	2.300003
5147	2.300003
5148	2.290003
5149	2.280003
5150	2.280003
5151	2.300003
5152	2.370003
5153	2.280003
5154	2.310003
5155	2.310003
5156	2.280003
5157	2.280004
5158	2.290003
5159	2.280003
5160	2.310003
5161	2.390003
5162	2.290003
5163	2.280003
5164	2.310003
5165	2.290004
5166	2.280003
5167	2.280003
5168	2.300003
5169	2.350003
5170	2.280003
5171	2.300003
5172	2.270003
5173	2.320004
5174	2.270003
5175	2.280003
5176	2.340003
5177	2.370003
5178	2.350003
5179	2.280003
5180	2.280003
5181	2.300003
5182	2.290003
5183	2.280003
5184	2.290003
5185	2.290003
5186	2.310003
5187	2.350003
5188	2.270003
5189	2.290003
5190	2.300003
5191	2.290003
5192	2.280003
5193	2.280003
5194	2.300003
5195	2.360003
5196	2.290003
5197	2.270003
5198	2.300003
5199	2.300003
5200	2.380003
