3501	0.499770
3502	0.472021
3503	0.483435
3504	0.498261
3505	0.482484
3506	0.485014
3507	0.495368
3508	0.459173
3509	0.480519
3510	0.485322
3511	0.491254
3512	0.490034
3513	0.507946
3514	0.520868
3515	0.507168
3516	0.479563
3517	0.445611
3518	0.478761
3519	0.494654
3520	0.451599
3521	0.477459
3522	0.488683
3523	0.478999
3524	0.465904
3525	0.494649
3526	0.480745
3527	0.495016
3528	0.475720
3529	0.461186
3530	0.462595
3531	0.476390
3532	0.451173
3533	0.443064
3534	0.505873
3535	0.497837
3536	0.480428
3537	0.495214
3538	0.496185
3539	0.486590
3540	0.466157
3541	0.484030
3542	0.488035
3543	0.490975
3544	0.496681
3545	0.478268
3546	0.494129
3547	0.483743
3548	0.496162
3549	0.515702
3550	0.500718
3551	0.488236
3552	0.459198
3553	0.466033
3554	0.544065
3555	0.518161
3556	0.524853
3557	0.500903
3558	0.491291
3559	0.498128
3560	0.491449
3561	0.464316
3562	0.524555
3563	0.486704
3564	0.486572
3565	0.478349
3566	0.479215
3567	0.514730
3568	0.472680
3569	0.498057
3570	0.516479
3571	0.470470
3572	0.514269
3573	0.475068
3574	0.486111
3575	0.493372
3576	0.454469
3577	0.470574
3578	0.487033
3579	0.502797
3580	0.457448
3581	0.464100
3582	0.455742
3583	0.483007
3584	0.499066
3585	0.507636
3586	0.483653
3587	0.486059
3588	0.514656
3589	0.487503
3590	0.504365
3591	0.462261
3592	0.485003
3593	0.498547
3594	0.485808
3595	0.504963
3596	0.480982
3597	0.456554
3598	0.505151
3599	0.469540
3600	0.506675
3601	0.514552
3602	0.451518
3603	0.504346
3604	0.461833
3605	0.499770
3606	0.472021
3607	0.483435
3608	0.498261
3609	0.482484
3610	0.485014
3611	0.495368
3612	0.459173
3613	0.480519
3614	0.485322
3615	0.491254
3616	0.490034
3617	0.507946
3618	0.520868
3619	0.507168
3620	0.479563
3621	0.445611
3622	0.478761
3623	0.494654
3624	0.451599
3625	0.477459
3626	0.488683
3627	0.478999
3628	0.465904
3629	0.494649
3630	0.480745
3631	0.495016
3632	0.475720
3633	0.461186
3634	0.462595
3635	0.476390
3636	0.451173
3637	0.443064
3638	0.505873
3639	0.497837
3640	0.480428
3641	0.495214
3642	0.496185
3643	0.486590
3644	0.466157
3645	0.484030
3646	0.488035
3647	0.490975
3648	0.496681
3649	0.478268
3650	0.494129
3651	0.483743
3652	0.496162
3653	0.515702
3654	0.500718
3655	0.488236
3656	0.459198
3657	0.466033
3658	0.544065
3659	0.518161
3660	0.524853
3661	0.500903
3662	0.491291
3663	0.498128
3664	0.491449
3665	0.464316
3666	0.524555
3667	0.486704
3668	0.486572
3669	0.478349
3670	0.479215
3671	0.514730
3672	0.472680
3673	0.498057
3674	0.516479
3675	0.470470
3676	0.514269
3677	0.475068
3678	0.486111
3679	0.493372
3680	0.454469
3681	0.470574
3682	0.487033
3683	0.502797
3684	0.457448
3685	0.464100
3686	0.455742
3687	0.483007
3688	0.499066
3689	0.507636
3690	0.483653
3691	0.486059
3692	0.514656
3693	0.487503
3694	0.504365
3695	0.462261
3696	0.485003
3697	0.498547
3698	0.485808
3699	0.504963
3700	0.480982
3701	0.456554
3702	0.505151
3703	0.469540
3704	0.506675
3705	0.514552
3706	0.451518
3707	0.504346
3708	0.461833
3709	0.499770
3710	0.472021
3711	0.483435
3712	0.498261
3713	0.482484
3714	0.485014
3715	0.495368
3716	0.459173
3717	0.480519
3718	0.485322
3719	0.491254
3720	0.490034
3721	0.507946
3722	0.520868
3723	0.507168
3724	0.479563
3725	0.445611
3726	0.478761
3727	0.494654
3728	0.451599
3729	0.477459
3730	0.488683
3731	0.478999
3732	0.465904
3733	0.494649
3734	0.480745
3735	0.495016
3736	0.475720
3737	0.461186
3738	0.462595
3739	0.476390
3740	0.451173
3741	0.443064
3742	0.505873
3743	0.497837
3744	0.480428
3745	0.495214
3746	0.496185
3747	0.486590
3748	0.466157
3749	0.484030
3750	0.488035
3751	0.490975
3752	0.496681
3753	0.478268
3754	0.494129
3755	0.483743
3756	0.496162
3757	0.515702
3758	0.500718
3759	0.488236
3760	0.459198
3761	0.466033
3762	0.544065
3763	0.518161
3764	0.524853
3765	0.500903
3766	0.491291
3767	0.498128
3768	0.491449
3769	0.464316
3770	0.524555
3771	0.486704
3772	0.486572
3773	0.478349
3774	0.479215
3775	0.514730
3776	0.472680
3777	0.498057
3778	0.516479
3779	0.470470
3780	0.514269
3781	0.475068
3782	0.486111
3783	0.493372
3784	0.454469
3785	0.470574
3786	0.487033
3787	0.502797
3788	0.457448
3789	0.464100
3790	0.455742
3791	0.483007
3792	0.499066
3793	0.507636
3794	0.483653
3795	0.486059
3796	0.514656
3797	0.487503
3798	0.504365
3799	0.462261
3800	0.485003
3801	0.498547
3802	0.485808
3803	0.504963
3804	0.480982
3805	0.456554
3806	0.505151
3807	0.469540
3808	0.506675
3809	0.514552
3810	0.451518
3811	0.504346
3812	0.461833
3813	0.499770
3814	0.472021
3815	0.483435
3816	0.498261
3817	0.482484
3818	0.485014
3819	0.495368
3820	0.459173
3821	0.480519
3822	0.485322
3823	0.491254
3824	0.490034
3825	0.507946
3826	0.520868
3827	0.507168
3828	0.479563
3829	0.445611
3830	0.478761
3831	0.494654
3832	0.451599
3833	0.477459
3834	0.488683
3835	0.478999
3836	0.465904
3837	0.494649
3838	0.480745
3839	0.495016
3840	0.475720
3841	0.461186
3842	0.462595
3843	0.476390
3844	0.451173
3845	0.443064
3846	0.505873
3847	0.497837
3848	0.480428
3849	0.495214
3850	0.496185
3851	0.486590
3852	0.466157
3853	0.484030
3854	0.488035
3855	0.490975
3856	0.496681
3857	0.478268
3858	0.494129
3859	0.483743
3860	0.496162
3861	0.515702
3862	0.500718
3863	0.488236
3864	0.459198
3865	0.466033
3866	0.544065
3867	0.518161
3868	0.524853
3869	0.500903
3870	0.491291
3871	0.498128
3872	0.491449
3873	0.464316
3874	0.524555
3875	0.486704
3876	0.486572
3877	0.478349
3878	0.479215
3879	0.514730
3880	0.472680
3881	0.498057
3882	0.516479
3883	0.470470
3884	0.514269
3885	0.475068
3886	0.486111
3887	0.493372
3888	0.454469
3889	0.470574
3890	0.487033
3891	0.502797
3892	0.457448
3893	0.464100
3894	0.455742
3895	0.483007
3896	0.499066
3897	0.507636
3898	0.483653
3899	0.486059
3900	0.514656
3901	0.487503
3902	0.504365
3903	0.462261
3904	0.485003
3905	0.498547
3906	0.485808
3907	0.504963
3908	0.480982
3909	0.456554
3910	0.505151
3911	0.469540
3912	0.506675
3913	0.514552
3914	0.451518
3915	0.504346
3916	0.461833
3917	0.499770
3918	0.472021
3919	0.483435
3920	0.498261
3921	0.482484
3922	0.485014
3923	0.495368
3924	0.459173
3925	0.480519
3926	0.485322
3927	0.491254
3928	0.490034
3929	0.507946
3930	0.520868
3931	0.507168
3932	0.479563
3933	0.445611
3934	0.478761
3935	0.494654
3936	0.451599
3937	0.477459
3938	0.488683
3939	0.478999
3940	0.465904
3941	0.494649
3942	0.480745
3943	0.495016
3944	0.475720
3945	0.461186
3946	0.462595
3947	0.476390
3948	0.451173
3949	0.443064
3950	0.505873
3951	0.497837
3952	0.480428
3953	0.495214
3954	0.496185
3955	0.486590
3956	0.466157
3957	0.484030
3958	0.488035
3959	0.490975
3960	0.496681
3961	0.478268
3962	0.494129
3963	0.483743
3964	0.496162
3965	0.515702
3966	0.500718
3967	0.488236
3968	0.459198
3969	0.466033
3970	0.544065
3971	0.518161
3972	0.524853
3973	0.500903
3974	0.491291
3975	0.498128
3976	0.491449
3977	0.464316
3978	0.524555
3979	0.486704
3980	0.486572
3981	0.478349
3982	0.479215
3983	0.514730
3984	0.472680
3985	0.498057
3986	0.516479
3987	0.470470
3988	0.514269
3989	0.475068
3990	0.486111
3991	0.493372
3992	0.454469
3993	0.470574
3994	0.487033
3995	0.502797
3996	0.457448
3997	0.464100
3998	0.455742
3999	0.483007
4000	0.499066
4001	0.507636
4002	0.483653
4003	0.486059
4004	0.514656
4005	0.487503
4006	0.504365
4007	0.462261
4008	0.485003
4009	0.498547
4010	0.485808
4011	0.504963
4012	0.480982
4013	0.456554
4014	0.505151
4015	0.469540
4016	0.506675
4017	0.514552
4018	0.451518
4019	0.504346
4020	0.461833
4021	0.499770
4022	0.472021
4023	0.483435
4024	0.498261
4025	0.482484
4026	0.485014
4027	0.495368
4028	0.459173
4029	0.480519
4030	0.485322
4031	0.491254
4032	0.490034
4033	0.507946
4034	0.520868
4035	0.507168
4036	0.479563
4037	0.445611
4038	0.478761
4039	0.494654
4040	0.451599
4041	0.477459
4042	0.488683
4043	0.478999
4044	0.465904
4045	0.494649
4046	0.480745
4047	0.495016
4048	0.475720
4049	0.461186
4050	0.462595
4051	0.476390
4052	0.451173
4053	0.443064
4054	0.505873
4055	0.497837
4056	0.480428
4057	0.495214
4058	0.496185
4059	0.486590
4060	0.466157
4061	0.484030
4062	0.488035
4063	0.490975
4064	0.496681
4065	0.478268
4066	0.494129
4067	0.483743
4068	0.496162
4069	0.515702
4070	0.500718
4071	0.488236
4072	0.459198
4073	0.466033
4074	0.544065
4075	0.518161
4076	0.524853
4077	0.500903
4078	0.491291
4079	0.498128
4080	0.491449
4081	0.464316
4082	0.524555
4083	0.486704
4084	0.486572
4085	0.478349
4086	0.479215
4087	0.514730
4088	0.472680
4089	0.498057
4090	0.516479
4091	0.470470
4092	0.514269
4093	0.475068
4094	0.486111
4095	0.493372
4096	0.454469
4097	0.470574
4098	0.487033
4099	0.502797
4100	0.457448
4101	0.464100
4102	0.455742
4103	0.483007
4104	0.499066
4105	0.507636
4106	0.483653
4107	0.486059
4108	0.514656
4109	0.487503
4110	0.504365
4111	0.462261
4112	0.485003
4113	0.498547
4114	0.485808
4115	0.504963
4116	0.480982
4117	0.456554
4118	0.505151
4119	0.469540
4120	0.506675
4121	0.514552
4122	0.451518
4123	0.504346
4124	0.461833
4125	0.499770
4126	0.472021
4127	0.483435
4128	0.498261
4129	0.482484
4130	0.485014
4131	0.495368
4132	0.459173
4133	0.480519
4134	0.485322
4135	0.491254
4136	0.490034
4137	0.507946
4138	0.520868
4139	0.507168
4140	0.479563
4141	0.445611
4142	0.478761
4143	0.494654
4144	0.451599
4145	0.477459
4146	0.488683
4147	0.478999
4148	0.465904
4149	0.494649
4150	0.480745
4151	0.495016
4152	0.475720
4153	0.461186
4154	0.462595
4155	0.476390
4156	0.451173
4157	0.443064
4158	0.505873
4159	0.497837
4160	0.480428
4161	0.495214
4162	0.496185
4163	0.486590
4164	0.466157
4165	0.484030
4166	0.488035
4167	0.490975
4168	0.496681
4169	0.478268
4170	0.494129
4171	0.483743
4172	0.496162
4173	0.515702
4174	0.500718
4175	0.488236
4176	0.459198
4177	0.466033
4178	0.544065
4179	0.518161
4180	0.524853
4181	0.500903
4182	0.491291
4183	0.498128
4184	0.491449
4185	0.464316
4186	0.524555
4187	0.486704
4188	0.486572
4189	0.478349
4190	0.479215
4191	0.514730
4192	0.472680
4193	0.498057
4194	0.516479
4195	0.470470
4196	0.514269
4197	0.475068
4198	0.486111
4199	0.493372
4200	0.454469
4201	0.470574
4202	0.487033
4203	0.502797
4204	0.457448
4205	0.464100
4206	0.455742
4207	0.483007
4208	0.499066
4209	0.507636
4210	0.483653
4211	0.486059
4212	0.514656
4213	0.487503
4214	0.504365
4215	0.462261
4216	0.485003
4217	0.498547
4218	0.485808
4219	0.504963
4220	0.480982
4221	0.456554
4222	0.505151
4223	0.469540
4224	0.506675
4225	0.514552
4226	0.451518
4227	0.504346
4228	0.461833
4229	0.499770
4230	0.472021
4231	0.483435
4232	0.498261
4233	0.482484
4234	0.485014
4235	0.495368
4236	0.459173
4237	0.480519
4238	0.485322
4239	0.491254
4240	0.490034
4241	0.507946
4242	0.520868
4243	0.507168
4244	0.479563
4245	0.445611
4246	0.478761
4247	0.494654
4248	0.451599
4249	0.477459
4250	0.488683
4251	0.478999
4252	0.465904
4253	0.494649
4254	0.480745
4255	0.495016
4256	0.475720
4257	0.461186
4258	0.462595
4259	0.476390
4260	0.451173
4261	0.443064
4262	0.505873
4263	0.497837
4264	0.480428
4265	0.495214
4266	0.496185
4267	0.486590
4268	0.466157
4269	0.484030
4270	0.488035
4271	0.490975
4272	0.496681
4273	0.478268
4274	0.494129
4275	0.483743
4276	0.496162
4277	0.515702
4278	0.500718
4279	0.488236
4280	0.459198
4281	0.466033
4282	0.544065
4283	0.518161
4284	0.524853
4285	0.500903
4286	0.491291
4287	0.498128
4288	0.491449
4289	0.464316
4290	0.524555
4291	0.486704
4292	0.486572
4293	0.478349
4294	0.479215
4295	0.514730
4296	0.472680
4297	0.498057
4298	0.516479
4299	0.470470
4300	0.514269
4301	0.475068
4302	0.486111
4303	0.493372
4304	0.454469
4305	0.470574
4306	0.487033
4307	0.502797
4308	0.457448
4309	0.464100
4310	0.455742
4311	0.483007
4312	0.499066
4313	0.507636
4314	0.483653
4315	0.486059
4316	0.514656
4317	0.487503
4318	0.504365
4319	0.462261
4320	0.485003
4321	0.498547
4322	0.485808
4323	0.504963
4324	0.480982
4325	0.456554
4326	0.505151
4327	0.469540
4328	0.506675
4329	0.514552
4330	0.451518
4331	0.504346
4332	0.461833
4333	0.499770
4334	0.472021
4335	0.483435
4336	0.498261
4337	0.482484
4338	0.485014
4339	0.495368
4340	0.459173
4341	0.480519
4342	0.485322
4343	0.491254
4344	0.490034
4345	0.507946
4346	0.520868
4347	0.507168
4348	0.479563
4349	0.445611
4350	0.478761
4351	0.494654
4352	0.451599
4353	0.477459
4354	0.488683
4355	0.478999
4356	0.465904
4357	0.494649
4358	0.480745
4359	0.495016
4360	0.475720
4361	0.461186
4362	0.462595
4363	0.476390
4364	0.451173
4365	0.443064
4366	0.505873
4367	0.497837
4368	0.480428
4369	0.495214
4370	0.496185
4371	0.486590
4372	0.466157
4373	0.484030
4374	0.488035
4375	0.490975
4376	0.496681
4377	0.478268
4378	0.494129
4379	0.483743
4380	0.496162
4381	0.515702
4382	0.500718
4383	0.488236
4384	0.459198
4385	0.466033
4386	0.544065
4387	0.518161
4388	0.524853
4389	0.500903
4390	0.491291
4391	0.498128
4392	0.491449
4393	0.464316
4394	0.524555
4395	0.486704
4396	0.486572
4397	0.478349
4398	0.479215
4399	0.514730
4400	0.472680
4401	0.498057
4402	0.516479
4403	0.470470
4404	0.514269
4405	0.475068
4406	0.486111
4407	0.493372
4408	0.454469
4409	0.470574
4410	0.487033
4411	0.502797
4412	0.457448
4413	0.464100
4414	0.455742
4415	0.483007
4416	0.499066
4417	0.507636
4418	0.483653
4419	0.486059
4420	0.514656
4421	0.487503
4422	0.504365
4423	0.462261
4424	0.485003
4425	0.498547
4426	0.485808
4427	0.504963
4428	0.480982
4429	0.456554
4430	0.505151
4431	0.469540
4432	0.506675
4433	0.514552
4434	0.451518
4435	0.504346
4436	0.461833
4437	0.499770
4438	0.472021
4439	0.483435
4440	0.498261
4441	0.482484
4442	0.485014
4443	0.495368
4444	0.459173
4445	0.480519
4446	0.485322
4447	0.491254
4448	0.490034
4449	0.507946
4450	0.520868
4451	0.507168
4452	0.479563
4453	0.445611
4454	0.478761
4455	0.494654
4456	0.451599
4457	0.477459
4458	0.488683
4459	0.478999
4460	0.465904
4461	0.494649
4462	0.480745
4463	0.495016
4464	0.475720
4465	0.461186
4466	0.462595
4467	0.476390
4468	0.451173
4469	0.443064
4470	0.505873
4471	0.497837
4472	0.480428
4473	0.495214
4474	0.496185
4475	0.486590
4476	0.466157
4477	0.484030
4478	0.488035
4479	0.490975
4480	0.496681
4481	0.478268
4482	0.494129
4483	0.483743
4484	0.496162
4485	0.515702
4486	0.500718
4487	0.488236
4488	0.459198
4489	0.466033
4490	0.544065
4491	0.518161
4492	0.524853
4493	0.500903
4494	0.491291
4495	0.498128
4496	0.491449
4497	0.464316
4498	0.524555
4499	0.486704
4500	0.486572
4501	0.478349
4502	0.479215
4503	0.514730
4504	0.472680
4505	0.498057
4506	0.516479
4507	0.470470
4508	0.514269
4509	0.475068
4510	0.486111
4511	0.493372
4512	0.454469
4513	0.470574
4514	0.487033
4515	0.502797
4516	0.457448
4517	0.464100
4518	0.455742
4519	0.483007
4520	0.499066
4521	0.507636
4522	0.483653
4523	0.486059
4524	0.514656
4525	0.487503
4526	0.504365
4527	0.462261
4528	0.485003
4529	0.498547
4530	0.485808
4531	0.504963
4532	0.480982
4533	0.456554
4534	0.505151
4535	0.469540
4536	0.506675
4537	0.514552
4538	0.451518
4539	0.504346
4540	0.461833
4541	0.499770
4542	0.472021
4543	0.483435
4544	0.498261
4545	0.482484
4546	0.485014
4547	0.495368
4548	0.459173
4549	0.480519
4550	0.485322
4551	0.491254
4552	0.490034
4553	0.507946
4554	0.520868
4555	0.507168
4556	0.479563
4557	0.445611
4558	0.478761
4559	0.494654
4560	0.451599
4561	0.477459
4562	0.488683
4563	0.478999
4564	0.465904
4565	0.494649
4566	0.480745
4567	0.495016
4568	0.475720
4569	0.461186
4570	0.462595
4571	0.476390
4572	0.451173
4573	0.443064
4574	0.505873
4575	0.497837
4576	0.480428
4577	0.495214
4578	0.496185
4579	0.486590
4580	0.466157
4581	0.484030
4582	0.488035
4583	0.490975
4584	0.496681
4585	0.478268
4586	0.494129
4587	0.483743
4588	0.496162
4589	0.515702
4590	0.500718
4591	0.488236
4592	0.459198
4593	0.466033
4594	0.544065
4595	0.518161
4596	0.524853
4597	0.500903
4598	0.491291
4599	0.498128
4600	0.491449
4601	0.464316
4602	0.524555
4603	0.486704
4604	0.486572
4605	0.478349
4606	0.479215
4607	0.514730
4608	0.472680
4609	0.498057
4610	0.516479
4611	0.470470
4612	0.514269
4613	0.475068
4614	0.486111
4615	0.493372
4616	0.454469
4617	0.470574
4618	0.487033
4619	0.502797
4620	0.457448
4621	0.464100
4622	0.455742
4623	0.483007
4624	0.499066
4625	0.507636
4626	0.483653
4627	0.486059
4628	0.514656
4629	0.487503
4630	0.504365
4631	0.462261
4632	0.485003
4633	0.498547
4634	0.485808
4635	0.504963
4636	0.480982
4637	0.456554
4638	0.505151
4639	0.469540
4640	0.506675
4641	0.514552
4642	0.451518
4643	0.504346
4644	0.461833
4645	0.499770
4646	0.472021
4647	0.483435
4648	0.498261
4649	0.482484
4650	0.485014
4651	0.495368
4652	0.459173
4653	0.480519
4654	0.485322
4655	0.491254
4656	0.490034
4657	0.507946
4658	0.520868
4659	0.507168
4660	0.479563
4661	0.445611
4662	0.478761
4663	0.494654
4664	0.451599
4665	0.477459
4666	0.488683
4667	0.478999
4668	0.465904
4669	0.494649
4670	0.480745
4671	0.495016
4672	0.475720
4673	0.461186
4674	0.462595
4675	0.476390
4676	0.451173
4677	0.443064
4678	0.505873
4679	0.497837
4680	0.480428
4681	0.495214
4682	0.496185
4683	0.486590
4684	0.466157
4685	0.484030
4686	0.488035
4687	0.490975
4688	0.496681
4689	0.478268
4690	0.494129
4691	0.483743
4692	0.496162
4693	0.515702
4694	0.500718
4695	0.488236
4696	0.459198
4697	0.466033
4698	0.544065
4699	0.518161
4700	0.524853
4701	0.500903
4702	0.491291
4703	0.498128
4704	0.491449
4705	0.464316
4706	0.524555
4707	0.486704
4708	0.486572
4709	0.478349
4710	0.479215
4711	0.514730
4712	0.472680
4713	0.498057
4714	0.516479
4715	0.470470
4716	0.514269
4717	0.475068
4718	0.486111
4719	0.493372
4720	0.454469
4721	0.470574
4722	0.487033
4723	0.502797
4724	0.457448
4725	0.464100
4726	0.455742
4727	0.483007
4728	0.499066
4729	0.507636
4730	0.483653
4731	0.486059
4732	0.514656
4733	0.487503
4734	0.504365
4735	0.462261
4736	0.485003
4737	0.498547
4738	0.485808
4739	0.504963
4740	0.480982
4741	0.456554
4742	0.505151
4743	0.469540
4744	0.506675
4745	0.514552
4746	0.451518
4747	0.504346
4748	0.461833
4749	0.499770
4750	0.472021
4751	0.483435
4752	0.498261
4753	0.482484
4754	0.485014
4755	0.495368
4756	0.459173
4757	0.480519
4758	0.485322
4759	0.491254
4760	0.490034
4761	0.507946
4762	0.520868
4763	0.507168
4764	0.479563
4765	0.445611
4766	0.478761
4767	0.494654
4768	0.451599
4769	0.477459
4770	0.488683
4771	0.478999
4772	0.465904
4773	0.494649
4774	0.480745
4775	0.495016
4776	0.475720
4777	0.461186
4778	0.462595
4779	0.476390
4780	0.451173
4781	0.443064
4782	0.505873
4783	0.497837
4784	0.480428
4785	0.495214
4786	0.496185
4787	0.486590
4788	0.466157
4789	0.484030
4790	0.488035
4791	0.490975
4792	0.496681
4793	0.478268
4794	0.494129
4795	0.483743
4796	0.496162
4797	0.515702
4798	0.500718
4799	0.488236
4800	0.459198
4801	0.466033
4802	0.544065
4803	0.518161
4804	0.524853
4805	0.500903
4806	0.491291
4807	0.498128
4808	0.491449
4809	0.464316
4810	0.524555
4811	0.486704
4812	0.486572
4813	0.478349
4814	0.479215
4815	0.514730
4816	0.472680
4817	0.498057
4818	0.516479
4819	0.470470
4820	0.514269
4821	0.475068
4822	0.486111
4823	0.493372
4824	0.454469
4825	0.470574
4826	0.487033
4827	0.502797
4828	0.457448
4829	0.464100
4830	0.455742
4831	0.483007
4832	0.499066
4833	0.507636
4834	0.483653
4835	0.486059
4836	0.514656
4837	0.487503
4838	0.504365
4839	0.462261
4840	0.485003
4841	0.498547
4842	0.485808
4843	0.504963
4844	0.480982
4845	0.456554
4846	0.505151
4847	0.469540
4848	0.506675
4849	0.514552
4850	0.451518
4851	0.504346
4852	0.461833
4853	0.499770
4854	0.472021
4855	0.483435
4856	0.498261
4857	0.482484
4858	0.485014
4859	0.495368
4860	0.459173
4861	0.480519
4862	0.485322
4863	0.491254
4864	0.490034
4865	0.507946
4866	0.520868
4867	0.507168
4868	0.479563
4869	0.445611
4870	0.478761
4871	0.494654
4872	0.451599
4873	0.477459
4874	0.488683
4875	0.478999
4876	0.465904
4877	0.494649
4878	0.480745
4879	0.495016
4880	0.475720
4881	0.461186
4882	0.462595
4883	0.476390
4884	0.451173
4885	0.443064
4886	0.505873
4887	0.497837
4888	0.480428
4889	0.495214
4890	0.496185
4891	0.486590
4892	0.466157
4893	0.484030
4894	0.488035
4895	0.490975
4896	0.496681
4897	0.478268
4898	0.494129
4899	0.483743
4900	0.496162
4901	0.515702
4902	0.500718
4903	0.488236
4904	0.459198
4905	0.466033
4906	0.544065
4907	0.518161
4908	0.524853
4909	0.500903
4910	0.491291
4911	0.498128
4912	0.491449
4913	0.464316
4914	0.524555
4915	0.486704
4916	0.486572
4917	0.478349
4918	0.479215
4919	0.514730
4920	0.472680
4921	0.498057
4922	0.516479
4923	0.470470
4924	0.514269
4925	0.475068
4926	0.486111
4927	0.493372
4928	0.454469
4929	0.470574
4930	0.487033
4931	0.502797
4932	0.457448
4933	0.464100
4934	0.455742
4935	0.483007
4936	0.499066
4937	0.507636
4938	0.483653
4939	0.486059
4940	0.514656
4941	0.487503
4942	0.504365
4943	0.462261
4944	0.485003
4945	0.498547
4946	0.485808
4947	0.504963
4948	0.480982
4949	0.456554
4950	0.505151
4951	0.469540
4952	0.506675
4953	0.514552
4954	0.451518
4955	0.504346
4956	0.461833
4957	0.499770
4958	0.472021
4959	0.483435
4960	0.498261
4961	0.482484
4962	0.485014
4963	0.495368
4964	0.459173
4965	0.480519
4966	0.485322
4967	0.491254
4968	0.490034
4969	0.507946
4970	0.520868
4971	0.507168
4972	0.479563
4973	0.445611
4974	0.478761
4975	0.494654
4976	0.451599
4977	0.477459
4978	0.488683
4979	0.478999
4980	0.465904
4981	0.494649
4982	0.480745
4983	0.495016
4984	0.475720
4985	0.461186
4986	0.462595
4987	0.476390
4988	0.451173
4989	0.443064
4990	0.505873
4991	0.497837
4992	0.480428
4993	0.495214
4994	0.496185
4995	0.486590
4996	0.466157
4997	0.484030
4998	0.488035
4999	0.490975
5000	0.496681
5001	0.478268
5002	0.494129
5003	0.483743
5004	0.496162
5005	0.515702
5006	0.500718
5007	0.488236
5008	0.459198
5009	0.466033
5010	0.544065
5011	0.518161
5012	0.524853
5013	0.500903
5014	0.491291
5015	0.498128
5016	0.491449
5017	0.464316
5018	0.524555
5019	0.486704
5020	0.486572
5021	0.478349
5022	0.479215
5023	0.514730
5024	0.472680
5025	0.498057
5026	0.516479
5027	0.470470
5028	0.514269
5029	0.475068
5030	0.486111
5031	0.493372
5032	0.454469
5033	0.470574
5034	0.487033
5035	0.502797
5036	0.457448
5037	0.464100
5038	0.455742
5039	0.483007
5040	0.499066
5041	0.507636
5042	0.483653
5043	0.486059
5044	0.514656
5045	0.487503
5046	0.504365
5047	0.462261
5048	0.485003
5049	0.498547
5050	0.485808
5051	0.504963
5052	0.480982
5053	0.456554
5054	0.505151
5055	0.469540
5056	0.506675
5057	0.514552
5058	0.451518
5059	0.504346
5060	0.461833
5061	0.499770
5062	0.472021
5063	0.483435
5064	0.498261
5065	0.482484
5066	0.485014
5067	0.495368
5068	0.459173
5069	0.480519
5070	0.485322
5071	0.491254
5072	0.490034
5073	0.507946
5074	0.520868
5075	0.507168
5076	0.479563
5077	0.445611
5078	0.478761
5079	0.494654
5080	0.451599
5081	0.477459
5082	0.488683
5083	0.478999
5084	0.465904
5085	0.494649
5086	0.480745
5087	0.495016
5088	0.475720
5089	0.461186
5090	0.462595
5091	0.476390
5092	0.451173
5093	0.443064
5094	0.505873
5095	0.497837
5096	0.480428
5097	0.495214
5098	0.496185
5099	0.486590
5100	0.466157
5101	0.484030
5102	0.488035
5103	0.490975
5104	0.496681
5105	0.478268
5106	0.494129
5107	0.483743
5108	0.496162
5109	0.515702
5110	0.500718
5111	0.488236
5112	0.459198
5113	0.466033
5114	0.544065
5115	0.518161
5116	0.524853
5117	0.500903
5118	0.491291
5119	0.498128
5120	0.491449
5121	0.464316
5122	0.524555
5123	0.486704
5124	0.486572
5125	0.478349
5126	0.479215
5127	0.514730
5128	0.472680
5129	0.498057
5130	0.516479
5131	0.470470
5132	0.514269
5133	0.475068
5134	0.486111
5135	0.493372
5136	0.454469
5137	0.470574
5138	0.487033
5139	0.502797
5140	0.457448
5141	0.464100
5142	0.455742
5143	0.483007
5144	0.499066
5145	0.507636
5146	0.483653
5147	0.486059
5148	0.514656
5149	0.487503
5150	0.504365
5151	0.462261
5152	0.485003
5153	0.498547
5154	0.485808
5155	0.504963
5156	0.480982
5157	0.456554
5158	0.505151
5159	0.469540
5160	0.506675
5161	0.514552
5162	0.451518
5163	0.504346
5164	0.461833
5165	0.499770
5166	0.472021
5167	0.483435
5168	0.498261
5169	0.482484
5170	0.485014
5171	0.495368
5172	0.459173
5173	0.480519
5174	0.485322
5175	0.491254
5176	0.490034
5177	0.507946
5178	0.520868
5179	0.507168
5180	0.479563
5181	0.445611
5182	0.478761
5183	0.494654
5184	0.451599
5185	0.477459
5186	0.488683
5187	0.478999
5188	0.465904
5189	0.494649
5190	0.480745
5191	0.495016
5192	0.475720
5193	0.461186
5194	0.462595
5195	0.476390
5196	0.451173
5197	0.443064
5198	0.505873
5199	0.497837
5200	0.480428
