3501	0.803338
3502	0.761766
3503	0.783382
3504	0.806867
3505	0.778850
3506	0.776608
3507	0.796125
3508	0.759119
3509	0.791687
3510	0.765825
3511	0.797415
3512	0.773677
3513	0.802847
3514	0.817226
3515	0.792735
3516	0.766621
3517	0.739573
3518	0.764337
3519	0.804832
3520	0.741006
3521	0.790748
3522	0.793145
3523	0.775142
3524	0.759458
3525	0.782785
3526	0.781708
3527	0.800784
3528	0.759388
3529	0.753160
3530	0.753767
3531	0.768739
3532	0.753278
3533	0.730133
3534	0.813986
3535	0.800507
3536	0.780534
3537	0.791117
3538	0.784172
3539	0.798607
3540	0.756992
3541	0.769994
3542	0.776903
3543	0.773851
3544	0.782649
3545	0.768394
3546	0.785325
3547	0.779409
3548	0.782957
3549	0.807999
3550	0.792574
3551	0.786102
3552	0.747459
3553	0.748826
3554	0.840194
3555	0.800920
3556	0.819941
3557	0.785368
3558	0.783632
3559	0.792696
3560	0.774546
3561	0.763085
3562	0.831735
3563	0.773636
3564	0.787408
3565	0.780234
3566	0.763380
3567	0.805027
3568	0.768117
3569	0.789278
3570	0.809357
3571	0.768480
3572	0.815947
3573	0.769586
3574	0.771485
3575	0.776293
3576	0.740049
3577	0.750715
3578	0.772351
3579	0.787288
3580	0.741909
3581	0.753836
3582	0.748143
3583	0.768187
3584	0.800409
3585	0.804513
3586	0.765289
3587	0.777966
3588	0.808065
3589	0.783718
3590	0.801555
3591	0.744588
3592	0.786528
3593	0.781146
3594	0.787758
3595	0.799472
3596	0.786311
3597	0.749323
3598	0.799887
3599	0.776251
3600	0.807902
3601	0.814330
3602	0.739083
3603	0.809369
3604	0.745265
3605	0.803338
3606	0.761766
3607	0.783382
3608	0.806867
3609	0.778850
3610	0.776608
3611	0.796125
3612	0.759119
3613	0.791687
3614	0.765825
3615	0.797415
3616	0.773677
3617	0.802847
3618	0.817226
3619	0.792735
3620	0.766621
3621	0.739573
3622	0.764337
3623	0.804832
3624	0.741006
3625	0.790748
3626	0.793145
3627	0.775142
3628	0.759458
3629	0.782785
3630	0.781708
3631	0.800784
3632	0.759388
3633	0.753160
3634	0.753767
3635	0.768739
3636	0.753278
3637	0.730133
3638	0.813986
3639	0.800507
3640	0.780534
3641	0.791117
3642	0.784172
3643	0.798607
3644	0.756992
3645	0.769994
3646	0.776903
3647	0.773851
3648	0.782649
3649	0.768394
3650	0.785325
3651	0.779409
3652	0.782957
3653	0.807999
3654	0.792574
3655	0.786102
3656	0.747459
3657	0.748826
3658	0.840194
3659	0.800920
3660	0.819941
3661	0.785368
3662	0.783632
3663	0.792696
3664	0.774546
3665	0.763085
3666	0.831735
3667	0.773636
3668	0.787408
3669	0.780234
3670	0.763380
3671	0.805027
3672	0.768117
3673	0.789278
3674	0.809357
3675	0.768480
3676	0.815947
3677	0.769586
3678	0.771485
3679	0.776293
3680	0.740049
3681	0.750715
3682	0.772351
3683	0.787288
3684	0.741909
3685	0.753836
3686	0.748143
3687	0.768187
3688	0.800409
3689	0.804513
3690	0.765289
3691	0.777966
3692	0.808065
3693	0.783718
3694	0.801555
3695	0.744588
3696	0.786528
3697	0.781146
3698	0.787758
3699	0.799472
3700	0.786311
3701	0.749323
3702	0.799887
3703	0.776251
3704	0.807902
3705	0.814330
3706	0.739083
3707	0.809369
3708	0.745265
3709	0.803338
3710	0.761766
3711	0.783382
3712	0.806867
3713	0.778850
3714	0.776608
3715	0.796125
3716	0.759119
3717	0.791687
3718	0.765825
3719	0.797415
3720	0.773677
3721	0.802847
3722	0.817226
3723	0.792735
3724	0.766621
3725	0.739573
3726	0.764337
3727	0.804832
3728	0.741006
3729	0.790748
3730	0.793145
3731	0.775142
3732	0.759458
3733	0.782785
3734	0.781708
3735	0.800784
3736	0.759388
3737	0.753160
3738	0.753767
3739	0.768739
3740	0.753278
3741	0.730133
3742	0.813986
3743	0.800507
3744	0.780534
3745	0.791117
3746	0.784172
3747	0.798607
3748	0.756992
3749	0.769994
3750	0.776903
3751	0.773851
3752	0.782649
3753	0.768394
3754	0.785325
3755	0.779409
3756	0.782957
3757	0.807999
3758	0.792574
3759	0.786102
3760	0.747459
3761	0.748826
3762	0.840194
3763	0.800920
3764	0.819941
3765	0.785368
3766	0.783632
3767	0.792696
3768	0.774546
3769	0.763085
3770	0.831735
3771	0.773636
3772	0.787408
3773	0.780234
3774	0.763380
3775	0.805027
3776	0.768117
3777	0.789278
3778	0.809357
3779	0.768480
3780	0.815947
3781	0.769586
3782	0.771485
3783	0.776293
3784	0.740049
3785	0.750715
3786	0.772351
3787	0.787288
3788	0.741909
3789	0.753836
3790	0.748143
3791	0.768187
3792	0.800409
3793	0.804513
3794	0.765289
3795	0.777966
3796	0.808065
3797	0.783718
3798	0.801555
3799	0.744588
3800	0.786528
3801	0.781146
3802	0.787758
3803	0.799472
3804	0.786311
3805	0.749323
3806	0.799887
3807	0.776251
3808	0.807902
3809	0.814330
3810	0.739083
3811	0.809369
3812	0.745265
3813	0.803338
3814	0.761766
3815	0.783382
3816	0.806867
3817	0.778850
3818	0.776608
3819	0.796125
3820	0.759119
3821	0.791687
3822	0.765825
3823	0.797415
3824	0.773677
3825	0.802847
3826	0.817226
3827	0.792735
3828	0.766621
3829	0.739573
3830	0.764337
3831	0.804832
3832	0.741006
3833	0.790748
3834	0.793145
3835	0.775142
3836	0.759458
3837	0.782785
3838	0.781708
3839	0.800784
3840	0.759388
3841	0.753160
3842	0.753767
3843	0.768739
3844	0.753278
3845	0.730133
3846	0.813986
3847	0.800507
3848	0.780534
3849	0.791117
3850	0.784172
3851	0.798607
3852	0.756992
3853	0.769994
3854	0.776903
3855	0.773851
3856	0.782649
3857	0.768394
3858	0.785325
3859	0.779409
3860	0.782957
3861	0.807999
3862	0.792574
3863	0.786102
3864	0.747459
3865	0.748826
3866	0.840194
3867	0.800920
3868	0.819941
3869	0.785368
3870	0.783632
3871	0.792696
3872	0.774546
3873	0.763085
3874	0.831735
3875	0.773636
3876	0.787408
3877	0.780234
3878	0.763380
3879	0.805027
3880	0.768117
3881	0.789278
3882	0.809357
3883	0.768480
3884	0.815947
3885	0.769586
3886	0.771485
3887	0.776293
3888	0.740049
3889	0.750715
3890	0.772351
3891	0.787288
3892	0.741909
3893	0.753836
3894	0.748143
3895	0.768187
3896	0.800409
3897	0.804513
3898	0.765289
3899	0.777966
3900	0.808065
3901	0.783718
3902	0.801555
3903	0.744588
3904	0.786528
3905	0.781146
3906	0.787758
3907	0.799472
3908	0.786311
3909	0.749323
3910	0.799887
3911	0.776251
3912	0.807902
3913	0.814330
3914	0.739083
3915	0.809369
3916	0.745265
3917	0.803338
3918	0.761766
3919	0.783382
3920	0.806867
3921	0.778850
3922	0.776608
3923	0.796125
3924	0.759119
3925	0.791687
3926	0.765825
3927	0.797415
3928	0.773677
3929	0.802847
3930	0.817226
3931	0.792735
3932	0.766621
3933	0.739573
3934	0.764337
3935	0.804832
3936	0.741006
3937	0.790748
3938	0.793145
3939	0.775142
3940	0.759458
3941	0.782785
3942	0.781708
3943	0.800784
3944	0.759388
3945	0.753160
3946	0.753767
3947	0.768739
3948	0.753278
3949	0.730133
3950	0.813986
3951	0.800507
3952	0.780534
3953	0.791117
3954	0.784172
3955	0.798607
3956	0.756992
3957	0.769994
3958	0.776903
3959	0.773851
3960	0.782649
3961	0.768394
3962	0.785325
3963	0.779409
3964	0.782957
3965	0.807999
3966	0.792574
3967	0.786102
3968	0.747459
3969	0.748826
3970	0.840194
3971	0.800920
3972	0.819941
3973	0.785368
3974	0.783632
3975	0.792696
3976	0.774546
3977	0.763085
3978	0.831735
3979	0.773636
3980	0.787408
3981	0.780234
3982	0.763380
3983	0.805027
3984	0.768117
3985	0.789278
3986	0.809357
3987	0.768480
3988	0.815947
3989	0.769586
3990	0.771485
3991	0.776293
3992	0.740049
3993	0.750715
3994	0.772351
3995	0.787288
3996	0.741909
3997	0.753836
3998	0.748143
3999	0.768187
4000	0.800409
4001	0.804513
4002	0.765289
4003	0.777966
4004	0.808065
4005	0.783718
4006	0.801555
4007	0.744588
4008	0.786528
4009	0.781146
4010	0.787758
4011	0.799472
4012	0.786311
4013	0.749323
4014	0.799887
4015	0.776251
4016	0.807902
4017	0.814330
4018	0.739083
4019	0.809369
4020	0.745265
4021	0.803338
4022	0.761766
4023	0.783382
4024	0.806867
4025	0.778850
4026	0.776608
4027	0.796125
4028	0.759119
4029	0.791687
4030	0.765825
4031	0.797415
4032	0.773677
4033	0.802847
4034	0.817226
4035	0.792735
4036	0.766621
4037	0.739573
4038	0.764337
4039	0.804832
4040	0.741006
4041	0.790748
4042	0.793145
4043	0.775142
4044	0.759458
4045	0.782785
4046	0.781708
4047	0.800784
4048	0.759388
4049	0.753160
4050	0.753767
4051	0.768739
4052	0.753278
4053	0.730133
4054	0.813986
4055	0.800507
4056	0.780534
4057	0.791117
4058	0.784172
4059	0.798607
4060	0.756992
4061	0.769994
4062	0.776903
4063	0.773851
4064	0.782649
4065	0.768394
4066	0.785325
4067	0.779409
4068	0.782957
4069	0.807999
4070	0.792574
4071	0.786102
4072	0.747459
4073	0.748826
4074	0.840194
4075	0.800920
4076	0.819941
4077	0.785368
4078	0.783632
4079	0.792696
4080	0.774546
4081	0.763085
4082	0.831735
4083	0.773636
4084	0.787408
4085	0.780234
4086	0.763380
4087	0.805027
4088	0.768117
4089	0.789278
4090	0.809357
4091	0.768480
4092	0.815947
4093	0.769586
4094	0.771485
4095	0.776293
4096	0.740049
4097	0.750715
4098	0.772351
4099	0.787288
4100	0.741909
4101	0.753836
4102	0.748143
4103	0.768187
4104	0.800409
4105	0.804513
4106	0.765289
4107	0.777966
4108	0.808065
4109	0.783718
4110	0.801555
4111	0.744588
4112	0.786528
4113	0.781146
4114	0.787758
4115	0.799472
4116	0.786311
4117	0.749323
4118	0.799887
4119	0.776251
4120	0.807902
4121	0.814330
4122	0.739083
4123	0.809369
4124	0.745265
4125	0.803338
4126	0.761766
4127	0.783382
4128	0.806867
4129	0.778850
4130	0.776608
4131	0.796125
4132	0.759119
4133	0.791687
4134	0.765825
4135	0.797415
4136	0.773677
4137	0.802847
4138	0.817226
4139	0.792735
4140	0.766621
4141	0.739573
4142	0.764337
4143	0.804832
4144	0.741006
4145	0.790748
4146	0.793145
4147	0.775142
4148	0.759458
4149	0.782785
4150	0.781708
4151	0.800784
4152	0.759388
4153	0.753160
4154	0.753767
4155	0.768739
4156	0.753278
4157	0.730133
4158	0.813986
4159	0.800507
4160	0.780534
4161	0.791117
4162	0.784172
4163	0.798607
4164	0.756992
4165	0.769994
4166	0.776903
4167	0.773851
4168	0.782649
4169	0.768394
4170	0.785325
4171	0.779409
4172	0.782957
4173	0.807999
4174	0.792574
4175	0.786102
4176	0.747459
4177	0.748826
4178	0.840194
4179	0.800920
4180	0.819941
4181	0.785368
4182	0.783632
4183	0.792696
4184	0.774546
4185	0.763085
4186	0.831735
4187	0.773636
4188	0.787408
4189	0.780234
4190	0.763380
4191	0.805027
4192	0.768117
4193	0.789278
4194	0.809357
4195	0.768480
4196	0.815947
4197	0.769586
4198	0.771485
4199	0.776293
4200	0.740049
4201	0.750715
4202	0.772351
4203	0.787288
4204	0.741909
4205	0.753836
4206	0.748143
4207	0.768187
4208	0.800409
4209	0.804513
4210	0.765289
4211	0.777966
4212	0.808065
4213	0.783718
4214	0.801555
4215	0.744588
4216	0.786528
4217	0.781146
4218	0.787758
4219	0.799472
4220	0.786311
4221	0.749323
4222	0.799887
4223	0.776251
4224	0.807902
4225	0.814330
4226	0.739083
4227	0.809369
4228	0.745265
4229	0.803338
4230	0.761766
4231	0.783382
4232	0.806867
4233	0.778850
4234	0.776608
4235	0.796125
4236	0.759119
4237	0.791687
4238	0.765825
4239	0.797415
4240	0.773677
4241	0.802847
4242	0.817226
4243	0.792735
4244	0.766621
4245	0.739573
4246	0.764337
4247	0.804832
4248	0.741006
4249	0.790748
4250	0.793145
4251	0.775142
4252	0.759458
4253	0.782785
4254	0.781708
4255	0.800784
4256	0.759388
4257	0.753160
4258	0.753767
4259	0.768739
4260	0.753278
4261	0.730133
4262	0.813986
4263	0.800507
4264	0.780534
4265	0.791117
4266	0.784172
4267	0.798607
4268	0.756992
4269	0.769994
4270	0.776903
4271	0.773851
4272	0.782649
4273	0.768394
4274	0.785325
4275	0.779409
4276	0.782957
4277	0.807999
4278	0.792574
4279	0.786102
4280	0.747459
4281	0.748826
4282	0.840194
4283	0.800920
4284	0.819941
4285	0.785368
4286	0.783632
4287	0.792696
4288	0.774546
4289	0.763085
4290	0.831735
4291	0.773636
4292	0.787408
4293	0.780234
4294	0.763380
4295	0.805027
4296	0.768117
4297	0.789278
4298	0.809357
4299	0.768480
4300	0.815947
4301	0.769586
4302	0.771485
4303	0.776293
4304	0.740049
4305	0.750715
4306	0.772351
4307	0.787288
4308	0.741909
4309	0.753836
4310	0.748143
4311	0.768187
4312	0.800409
4313	0.804513
4314	0.765289
4315	0.777966
4316	0.808065
4317	0.783718
4318	0.801555
4319	0.744588
4320	0.786528
4321	0.781146
4322	0.787758
4323	0.799472
4324	0.786311
4325	0.749323
4326	0.799887
4327	0.776251
4328	0.807902
4329	0.814330
4330	0.739083
4331	0.809369
4332	0.745265
4333	0.803338
4334	0.761766
4335	0.783382
4336	0.806867
4337	0.778850
4338	0.776608
4339	0.796125
4340	0.759119
4341	0.791687
4342	0.765825
4343	0.797415
4344	0.773677
4345	0.802847
4346	0.817226
4347	0.792735
4348	0.766621
4349	0.739573
4350	0.764337
4351	0.804832
4352	0.741006
4353	0.790748
4354	0.793145
4355	0.775142
4356	0.759458
4357	0.782785
4358	0.781708
4359	0.800784
4360	0.759388
4361	0.753160
4362	0.753767
4363	0.768739
4364	0.753278
4365	0.730133
4366	0.813986
4367	0.800507
4368	0.780534
4369	0.791117
4370	0.784172
4371	0.798607
4372	0.756992
4373	0.769994
4374	0.776903
4375	0.773851
4376	0.782649
4377	0.768394
4378	0.785325
4379	0.779409
4380	0.782957
4381	0.807999
4382	0.792574
4383	0.786102
4384	0.747459
4385	0.748826
4386	0.840194
4387	0.800920
4388	0.819941
4389	0.785368
4390	0.783632
4391	0.792696
4392	0.774546
4393	0.763085
4394	0.831735
4395	0.773636
4396	0.787408
4397	0.780234
4398	0.763380
4399	0.805027
4400	0.768117
4401	0.789278
4402	0.809357
4403	0.768480
4404	0.815947
4405	0.769586
4406	0.771485
4407	0.776293
4408	0.740049
4409	0.750715
4410	0.772351
4411	0.787288
4412	0.741909
4413	0.753836
4414	0.748143
4415	0.768187
4416	0.800409
4417	0.804513
4418	0.765289
4419	0.777966
4420	0.808065
4421	0.783718
4422	0.801555
4423	0.744588
4424	0.786528
4425	0.781146
4426	0.787758
4427	0.799472
4428	0.786311
4429	0.749323
4430	0.799887
4431	0.776251
4432	0.807902
4433	0.814330
4434	0.739083
4435	0.809369
4436	0.745265
4437	0.803338
4438	0.761766
4439	0.783382
4440	0.806867
4441	0.778850
4442	0.776608
4443	0.796125
4444	0.759119
4445	0.791687
4446	0.765825
4447	0.797415
4448	0.773677
4449	0.802847
4450	0.817226
4451	0.792735
4452	0.766621
4453	0.739573
4454	0.764337
4455	0.804832
4456	0.741006
4457	0.790748
4458	0.793145
4459	0.775142
4460	0.759458
4461	0.782785
4462	0.781708
4463	0.800784
4464	0.759388
4465	0.753160
4466	0.753767
4467	0.768739
4468	0.753278
4469	0.730133
4470	0.813986
4471	0.800507
4472	0.780534
4473	0.791117
4474	0.784172
4475	0.798607
4476	0.756992
4477	0.769994
4478	0.776903
4479	0.773851
4480	0.782649
4481	0.768394
4482	0.785325
4483	0.779409
4484	0.782957
4485	0.807999
4486	0.792574
4487	0.786102
4488	0.747459
4489	0.748826
4490	0.840194
4491	0.800920
4492	0.819941
4493	0.785368
4494	0.783632
4495	0.792696
4496	0.774546
4497	0.763085
4498	0.831735
4499	0.773636
4500	0.787408
4501	0.780234
4502	0.763380
4503	0.805027
4504	0.768117
4505	0.789278
4506	0.809357
4507	0.768480
4508	0.815947
4509	0.769586
4510	0.771485
4511	0.776293
4512	0.740049
4513	0.750715
4514	0.772351
4515	0.787288
4516	0.741909
4517	0.753836
4518	0.748143
4519	0.768187
4520	0.800409
4521	0.804513
4522	0.765289
4523	0.777966
4524	0.808065
4525	0.783718
4526	0.801555
4527	0.744588
4528	0.786528
4529	0.781146
4530	0.787758
4531	0.799472
4532	0.786311
4533	0.749323
4534	0.799887
4535	0.776251
4536	0.807902
4537	0.814330
4538	0.739083
4539	0.809369
4540	0.745265
4541	0.803338
4542	0.761766
4543	0.783382
4544	0.806867
4545	0.778850
4546	0.776608
4547	0.796125
4548	0.759119
4549	0.791687
4550	0.765825
4551	0.797415
4552	0.773677
4553	0.802847
4554	0.817226
4555	0.792735
4556	0.766621
4557	0.739573
4558	0.764337
4559	0.804832
4560	0.741006
4561	0.790748
4562	0.793145
4563	0.775142
4564	0.759458
4565	0.782785
4566	0.781708
4567	0.800784
4568	0.759388
4569	0.753160
4570	0.753767
4571	0.768739
4572	0.753278
4573	0.730133
4574	0.813986
4575	0.800507
4576	0.780534
4577	0.791117
4578	0.784172
4579	0.798607
4580	0.756992
4581	0.769994
4582	0.776903
4583	0.773851
4584	0.782649
4585	0.768394
4586	0.785325
4587	0.779409
4588	0.782957
4589	0.807999
4590	0.792574
4591	0.786102
4592	0.747459
4593	0.748826
4594	0.840194
4595	0.800920
4596	0.819941
4597	0.785368
4598	0.783632
4599	0.792696
4600	0.774546
4601	0.763085
4602	0.831735
4603	0.773636
4604	0.787408
4605	0.780234
4606	0.763380
4607	0.805027
4608	0.768117
4609	0.789278
4610	0.809357
4611	0.768480
4612	0.815947
4613	0.769586
4614	0.771485
4615	0.776293
4616	0.740049
4617	0.750715
4618	0.772351
4619	0.787288
4620	0.741909
4621	0.753836
4622	0.748143
4623	0.768187
4624	0.800409
4625	0.804513
4626	0.765289
4627	0.777966
4628	0.808065
4629	0.783718
4630	0.801555
4631	0.744588
4632	0.786528
4633	0.781146
4634	0.787758
4635	0.799472
4636	0.786311
4637	0.749323
4638	0.799887
4639	0.776251
4640	0.807902
4641	0.814330
4642	0.739083
4643	0.809369
4644	0.745265
4645	0.803338
4646	0.761766
4647	0.783382
4648	0.806867
4649	0.778850
4650	0.776608
4651	0.796125
4652	0.759119
4653	0.791687
4654	0.765825
4655	0.797415
4656	0.773677
4657	0.802847
4658	0.817226
4659	0.792735
4660	0.766621
4661	0.739573
4662	0.764337
4663	0.804832
4664	0.741006
4665	0.790748
4666	0.793145
4667	0.775142
4668	0.759458
4669	0.782785
4670	0.781708
4671	0.800784
4672	0.759388
4673	0.753160
4674	0.753767
4675	0.768739
4676	0.753278
4677	0.730133
4678	0.813986
4679	0.800507
4680	0.780534
4681	0.791117
4682	0.784172
4683	0.798607
4684	0.756992
4685	0.769994
4686	0.776903
4687	0.773851
4688	0.782649
4689	0.768394
4690	0.785325
4691	0.779409
4692	0.782957
4693	0.807999
4694	0.792574
4695	0.786102
4696	0.747459
4697	0.748826
4698	0.840194
4699	0.800920
4700	0.819941
4701	0.785368
4702	0.783632
4703	0.792696
4704	0.774546
4705	0.763085
4706	0.831735
4707	0.773636
4708	0.787408
4709	0.780234
4710	0.763380
4711	0.805027
4712	0.768117
4713	0.789278
4714	0.809357
4715	0.768480
4716	0.815947
4717	0.769586
4718	0.771485
4719	0.776293
4720	0.740049
4721	0.750715
4722	0.772351
4723	0.787288
4724	0.741909
4725	0.753836
4726	0.748143
4727	0.768187
4728	0.800409
4729	0.804513
4730	0.765289
4731	0.777966
4732	0.808065
4733	0.783718
4734	0.801555
4735	0.744588
4736	0.786528
4737	0.781146
4738	0.787758
4739	0.799472
4740	0.786311
4741	0.749323
4742	0.799887
4743	0.776251
4744	0.807902
4745	0.814330
4746	0.739083
4747	0.809369
4748	0.745265
4749	0.803338
4750	0.761766
4751	0.783382
4752	0.806867
4753	0.778850
4754	0.776608
4755	0.796125
4756	0.759119
4757	0.791687
4758	0.765825
4759	0.797415
4760	0.773677
4761	0.802847
4762	0.817226
4763	0.792735
4764	0.766621
4765	0.739573
4766	0.764337
4767	0.804832
4768	0.741006
4769	0.790748
4770	0.793145
4771	0.775142
4772	0.759458
4773	0.782785
4774	0.781708
4775	0.800784
4776	0.759388
4777	0.753160
4778	0.753767
4779	0.768739
4780	0.753278
4781	0.730133
4782	0.813986
4783	0.800507
4784	0.780534
4785	0.791117
4786	0.784172
4787	0.798607
4788	0.756992
4789	0.769994
4790	0.776903
4791	0.773851
4792	0.782649
4793	0.768394
4794	0.785325
4795	0.779409
4796	0.782957
4797	0.807999
4798	0.792574
4799	0.786102
4800	0.747459
4801	0.748826
4802	0.840194
4803	0.800920
4804	0.819941
4805	0.785368
4806	0.783632
4807	0.792696
4808	0.774546
4809	0.763085
4810	0.831735
4811	0.773636
4812	0.787408
4813	0.780234
4814	0.763380
4815	0.805027
4816	0.768117
4817	0.789278
4818	0.809357
4819	0.768480
4820	0.815947
4821	0.769586
4822	0.771485
4823	0.776293
4824	0.740049
4825	0.750715
4826	0.772351
4827	0.787288
4828	0.741909
4829	0.753836
4830	0.748143
4831	0.768187
4832	0.800409
4833	0.804513
4834	0.765289
4835	0.777966
4836	0.808065
4837	0.783718
4838	0.801555
4839	0.744588
4840	0.786528
4841	0.781146
4842	0.787758
4843	0.799472
4844	0.786311
4845	0.749323
4846	0.799887
4847	0.776251
4848	0.807902
4849	0.814330
4850	0.739083
4851	0.809369
4852	0.745265
4853	0.803338
4854	0.761766
4855	0.783382
4856	0.806867
4857	0.778850
4858	0.776608
4859	0.796125
4860	0.759119
4861	0.791687
4862	0.765825
4863	0.797415
4864	0.773677
4865	0.802847
4866	0.817226
4867	0.792735
4868	0.766621
4869	0.739573
4870	0.764337
4871	0.804832
4872	0.741006
4873	0.790748
4874	0.793145
4875	0.775142
4876	0.759458
4877	0.782785
4878	0.781708
4879	0.800784
4880	0.759388
4881	0.753160
4882	0.753767
4883	0.768739
4884	0.753278
4885	0.730133
4886	0.813986
4887	0.800507
4888	0.780534
4889	0.791117
4890	0.784172
4891	0.798607
4892	0.756992
4893	0.769994
4894	0.776903
4895	0.773851
4896	0.782649
4897	0.768394
4898	0.785325
4899	0.779409
4900	0.782957
4901	0.807999
4902	0.792574
4903	0.786102
4904	0.747459
4905	0.748826
4906	0.840194
4907	0.800920
4908	0.819941
4909	0.785368
4910	0.783632
4911	0.792696
4912	0.774546
4913	0.763085
4914	0.831735
4915	0.773636
4916	0.787408
4917	0.780234
4918	0.763380
4919	0.805027
4920	0.768117
4921	0.789278
4922	0.809357
4923	0.768480
4924	0.815947
4925	0.769586
4926	0.771485
4927	0.776293
4928	0.740049
4929	0.750715
4930	0.772351
4931	0.787288
4932	0.741909
4933	0.753836
4934	0.748143
4935	0.768187
4936	0.800409
4937	0.804513
4938	0.765289
4939	0.777966
4940	0.808065
4941	0.783718
4942	0.801555
4943	0.744588
4944	0.786528
4945	0.781146
4946	0.787758
4947	0.799472
4948	0.786311
4949	0.749323
4950	0.799887
4951	0.776251
4952	0.807902
4953	0.814330
4954	0.739083
4955	0.809369
4956	0.745265
4957	0.803338
4958	0.761766
4959	0.783382
4960	0.806867
4961	0.778850
4962	0.776608
4963	0.796125
4964	0.759119
4965	0.791687
4966	0.765825
4967	0.797415
4968	0.773677
4969	0.802847
4970	0.817226
4971	0.792735
4972	0.766621
4973	0.739573
4974	0.764337
4975	0.804832
4976	0.741006
4977	0.790748
4978	0.793145
4979	0.775142
4980	0.759458
4981	0.782785
4982	0.781708
4983	0.800784
4984	0.759388
4985	0.753160
4986	0.753767
4987	0.768739
4988	0.753278
4989	0.730133
4990	0.813986
4991	0.800507
4992	0.780534
4993	0.791117
4994	0.784172
4995	0.798607
4996	0.756992
4997	0.769994
4998	0.776903
4999	0.773851
5000	0.782649
5001	0.768394
5002	0.785325
5003	0.779409
5004	0.782957
5005	0.807999
5006	0.792574
5007	0.786102
5008	0.747459
5009	0.748826
5010	0.840194
5011	0.800920
5012	0.819941
5013	0.785368
5014	0.783632
5015	0.792696
5016	0.774546
5017	0.763085
5018	0.831735
5019	0.773636
5020	0.787408
5021	0.780234
5022	0.763380
5023	0.805027
5024	0.768117
5025	0.789278
5026	0.809357
5027	0.768480
5028	0.815947
5029	0.769586
5030	0.771485
5031	0.776293
5032	0.740049
5033	0.750715
5034	0.772351
5035	0.787288
5036	0.741909
5037	0.753836
5038	0.748143
5039	0.768187
5040	0.800409
5041	0.804513
5042	0.765289
5043	0.777966
5044	0.808065
5045	0.783718
5046	0.801555
5047	0.744588
5048	0.786528
5049	0.781146
5050	0.787758
5051	0.799472
5052	0.786311
5053	0.749323
5054	0.799887
5055	0.776251
5056	0.807902
5057	0.814330
5058	0.739083
5059	0.809369
5060	0.745265
5061	0.803338
5062	0.761766
5063	0.783382
5064	0.806867
5065	0.778850
5066	0.776608
5067	0.796125
5068	0.759119
5069	0.791687
5070	0.765825
5071	0.797415
5072	0.773677
5073	0.802847
5074	0.817226
5075	0.792735
5076	0.766621
5077	0.739573
5078	0.764337
5079	0.804832
5080	0.741006
5081	0.790748
5082	0.793145
5083	0.775142
5084	0.759458
5085	0.782785
5086	0.781708
5087	0.800784
5088	0.759388
5089	0.753160
5090	0.753767
5091	0.768739
5092	0.753278
5093	0.730133
5094	0.813986
5095	0.800507
5096	0.780534
5097	0.791117
5098	0.784172
5099	0.798607
5100	0.756992
5101	0.769994
5102	0.776903
5103	0.773851
5104	0.782649
5105	0.768394
5106	0.785325
5107	0.779409
5108	0.782957
5109	0.807999
5110	0.792574
5111	0.786102
5112	0.747459
5113	0.748826
5114	0.840194
5115	0.800920
5116	0.819941
5117	0.785368
5118	0.783632
5119	0.792696
5120	0.774546
5121	0.763085
5122	0.831735
5123	0.773636
5124	0.787408
5125	0.780234
5126	0.763380
5127	0.805027
5128	0.768117
5129	0.789278
5130	0.809357
5131	0.768480
5132	0.815947
5133	0.769586
5134	0.771485
5135	0.776293
5136	0.740049
5137	0.750715
5138	0.772351
5139	0.787288
5140	0.741909
5141	0.753836
5142	0.748143
5143	0.768187
5144	0.800409
5145	0.804513
5146	0.765289
5147	0.777966
5148	0.808065
5149	0.783718
5150	0.801555
5151	0.744588
5152	0.786528
5153	0.781146
5154	0.787758
5155	0.799472
5156	0.786311
5157	0.749323
5158	0.799887
5159	0.776251
5160	0.807902
5161	0.814330
5162	0.739083
5163	0.809369
5164	0.745265
5165	0.803338
5166	0.761766
5167	0.783382
5168	0.806867
5169	0.778850
5170	0.776608
5171	0.796125
5172	0.759119
5173	0.791687
5174	0.765825
5175	0.797415
5176	0.773677
5177	0.802847
5178	0.817226
5179	0.792735
5180	0.766621
5181	0.739573
5182	0.764337
5183	0.804832
5184	0.741006
5185	0.790748
5186	0.793145
5187	0.775142
5188	0.759458
5189	0.782785
5190	0.781708
5191	0.800784
5192	0.759388
5193	0.753160
5194	0.753767
5195	0.768739
5196	0.753278
5197	0.730133
5198	0.813986
5199	0.800507
5200	0.780534
